-6.3544e-05,4.4431e-16,6.3544e-05,4.5825e-05,0.00011316,0.00022155,2.0656e-05,0.00011583,0.00029602,8.0077e-05,0.00016367,0.00016524,0.00013536,7.3306e-05,0.00017141,0.00026104,0.00028443,0.00010124,0.0002706,0.00019636,8.3969e-05,6.7765e-05,6.497e-05,-8.7646e-05,-7.4385e-05,8.5186e-05,-0.00014636,0.00014026,-5.4667e-05,-4.159e-05,-1.8973e-05,0.00011748,0.00020905,0.00066633,0.00066565,0.0014711,0.00119,0.0013287,0.001235,0.0010511,0.0009205,0.00072689,0.00073193,0.00078537,0.0011666,0.0015083,0.0028803,0.0031104,0.0038782,0.0041167,0.0036548,0.0019639,-0.00071047,-0.003862,-0.0064015,-0.0073721,-0.0068302,-0.0047873,-0.0034208,-0.0022897,-0.0014003,-0.0015289,-0.0014241,-0.0015948,-0.0016167,-0.0015984,-0.0015297,-0.0015227,-0.0012594,-0.0011797,-0.0011019,-0.00095276,-0.00090708,-0.00075894,-0.00067717,-0.00061239,-0.00029329,-0.00031446,-0.00024889,-0.00030998,-0.00037117,-0.00030533,-0.0003875,-0.00036468,-0.0003138,-0.00024014,1.4346e-05,0.00012275,0.00021464,0.0003387,0.00029057,0.00035903,0.00031333,0.00042767,0.00061598,0.0005284,0.00069043,0.00060989,0.00053,0.00045011
-5.7246e-05,-2e-05,1.7246e-05,7.1017e-05,5.8686e-05,5.4241e-05,0.00020435,2.8353e-05,0.00022224,0.00022269,2.6982e-05,0.00020938,0.00015551,0.00012858,0.00023017,0.00021073,0.0001869,0.00024168,0.0002864,0.00017274,4.2639e-05,1.6702e-05,-0.00010945,-5.8912e-05,-0.0001349,5.8531e-05,-0.00021922,0.00015835,5.8217e-06,5.8363e-05,6.0724e-05,5.8739e-05,0.00030432,0.00064398,0.0010197,0.001637,0.0015522,0.0015743,0.0013306,0.0012032,0.00087647,0.00069089,0.00073998,0.00090918,0.0013233,0.0020176,0.0034463,0.003997,0.0047455,0.005041,0.0044906,0.0026165,-0.00061647,-0.0042906,-0.0072412,-0.0084448,-0.0075798,-0.0055759,-0.0037164,-0.0024183,-0.0017304,-0.0016401,-0.0016094,-0.0017625,-0.0019005,-0.0019153,-0.0018982,-0.0016517,-0.0015749,-0.0014686,-0.0013706,-0.0012689,-0.0011139,-0.0010557,-0.0010235,-0.00073038,-0.00067499,-0.00034965,-0.0005664,-0.00044474,-0.00053463,-0.00053673,-0.00055844,-0.00058952,-0.00056349,-0.00039652,-0.00019043,7.8239e-05,0.00023747,0.00029187,0.00027505,0.00028794,0.0003132,0.00043926,0.00050977,0.00070167,0.00058355,0.00050411,0.00052,0.00053589
9.5162e-05,2e-05,-5.5162e-05,2.0647e-05,3.2573e-05,2.9062e-05,0.00015118,8.6221e-05,0.00022394,-2.1973e-05,0.00016395,0.00014616,9.1406e-05,8.8217e-05,0.00021573,0.00018887,0.00022878,0.00021601,0.00010717,0.00019529,7.1654e-05,-1.9107e-06,-6.4012e-05,-0.00010204,-0.00018782,-0.00010669,1.4571e-05,-0.0001316,3.1811e-05,6.4352e-05,-4.9218e-05,7.2521e-05,0.00029914,0.00053094,0.00087711,0.0016606,0.0013005,0.0014775,0.0013093,0.0010851,0.00083042,0.00069327,0.0006565,0.00082072,0.0012806,0.0017368,0.0032923,0.0034542,0.0044909,0.0046222,0.0041405,0.0023359,-0.00046423,-0.003899,-0.0066198,-0.007782,-0.0069523,-0.0051488,-0.0035325,-0.0022611,-0.0015832,-0.0015461,-0.0014722,-0.001685,-0.0016879,-0.0018234,-0.0016983,-0.0015232,-0.0015089,-0.0013211,-0.0013065,-0.0010727,-0.0010626,-0.00097705,-0.00084926,-0.00078592,-0.00044706,-0.00048584,-0.00030959,-0.00049581,-0.00040717,-0.00051549,-0.00053086,-0.00048107,-0.00048485,-0.00033954,-0.00013701,4.7568e-05,0.00018674,0.00028548,0.00023134,0.00022917,0.00041199,0.00040288,0.0005565,0.00049112,0.00047904,0.00053274,0.00045,0.00036726
0.00011587,1e-05,-9.5873e-05,7.3491e-05,0.00010191,0.00011887,2.2613e-05,0.00027068,0.00015467,0.00019064,0.00016278,0.00011824,0.00014426,0.00020471,0.0001769,0.00028771,0.00035227,0.00022321,0.0002549,0.00019718,3.6395e-05,1.7246e-05,-4.5378e-05,-0.00019573,0.00010831,-0.00011752,0.00012179,0.00011038,0.00015668,0.00016291,9.1696e-05,0.00019031,0.00040706,0.00076143,0.0011072,0.0018297,0.0017739,0.0018148,0.0015268,0.0013778,0.0011219,0.00097452,0.00092,0.0012255,0.0015581,0.0021421,0.0037935,0.0040438,0.0049914,0.0053308,0.0048254,0.0029077,-0.00031599,-0.0042837,-0.0075692,-0.0090595,-0.0083328,-0.0062694,-0.0042695,-0.0028727,-0.0016396,-0.0017888,-0.0016452,-0.0018906,-0.0020126,-0.001939,-0.0018714,-0.0017354,-0.0015072,-0.0014159,-0.0013491,-0.0012277,-0.00088026,-0.00095131,-0.00089452,-0.00057061,-0.00054302,-0.00037729,-0.00028782,-0.00033144,-0.0003664,-0.00042294,-0.00046184,-0.00042969,-0.00039939,-0.00031273,-8.9684e-05,0.00019147,0.00028382,0.00035325,0.00034319,0.00037399,0.00038085,0.00044262,0.00060868,0.00060268,0.00076062,0.00049485,0.00056,0.00062515
2.3801e-05,-1e-05,-4.3801e-05,6.5206e-05,8.2978e-05,8.2882e-05,0.0002455,0.00019514,0.00011395,0.00018905,0.00020984,0.0002316,0.00018376,0.00017337,0.00026277,0.00015554,0.00037508,0.00044413,0.00012841,0.00012223,0.00010266,7.1128e-06,-0.00013112,-8.2652e-05,4.1721e-05,-8.4234e-05,5.5216e-05,0.00016337,0.0002513,0.00015142,0.000163,0.00021657,0.0003507,0.00090061,0.0012069,0.002132,0.0019653,0.001827,0.0017067,0.0013661,0.0011687,0.00097901,0.00097524,0.00112,0.0018046,0.0022816,0.004009,0.0046622,0.005482,0.0058099,0.0051785,0.0029963,-0.00060347,-0.0049024,-0.008527,-0.0097697,-0.0089143,-0.006473,-0.0043738,-0.0027319,-0.0020386,-0.0016536,-0.0017869,-0.0020589,-0.0020975,-0.0020911,-0.002018,-0.0018367,-0.001675,-0.0014833,-0.001452,-0.0013488,-0.0011927,-0.00096031,-0.001026,-0.00069555,-0.00063177,-0.00043739,-0.00043869,-0.00044785,-0.00040991,-0.0004925,-0.0005601,-0.0005071,-0.0005915,-0.0003669,-4.0889e-05,0.00011046,0.00043905,0.00029333,0.00030763,0.00039616,0.00038773,0.0005729,0.00056066,0.00084447,0.00056148,0.00074963,0.00052,0.00029037
-1.1982e-05,-1e-05,-8.0181e-06,0.00010207,7.9729e-05,0.00011901,0.00016423,0.00012408,0.00029944,5.8171e-05,0.00024788,0.0001503,0.0001709,0.00018609,0.00016473,0.00029497,0.00021537,0.00040354,0.00015046,0.00025461,9.1097e-05,4.1003e-05,-1.5108e-05,-0.00010057,-2.6045e-06,-0.00018901,0.00015864,-2.5567e-05,0.00018362,0.00013108,1.2068e-05,0.00012065,0.00028533,0.00065803,0.0010426,0.0017117,0.0014705,0.0015864,0.001244,0.0010577,0.00070537,0.00050084,0.00053126,0.00055412,0.0013323,0.0017368,0.0035403,0.0037818,0.0046726,0.0048878,0.0044562,0.0026675,-0.0003661,-0.0039631,-0.0070016,-0.0083503,-0.007537,-0.0060218,-0.0037158,-0.0027548,-0.0016449,-0.0015856,-0.0016126,-0.0017439,-0.0018519,-0.0018886,-0.0016938,-0.0015964,-0.0015207,-0.0013208,-0.001176,-0.0011152,-0.00090328,-0.0009717,-0.00060993,-0.00078858,-0.00031576,-0.00034837,-0.00027076,-0.00030861,-0.00029482,-0.0004321,-0.00043677,-0.00046083,-0.00041993,-0.00031945,-0.00010226,0.0001885,0.00030825,0.0003785,0.00033775,0.0003105,0.00040026,0.00042847,0.00058586,0.00058807,0.00060185,0.00048454,0.00046,0.00043546
-0.00033298,-0.00013,7.2983e-05,1.8069e-05,-2.5259e-05,8.2968e-05,5.3388e-05,3.4788e-06,0.0002927,2.5736e-05,0.00014436,5.6821e-05,0.00010835,0.00010976,0.00017261,0.00015981,0.00032814,2.7635e-05,0.00028132,0.00016708,0.00013036,-2.8501e-05,-0.00013635,-0.0001461,7.3871e-07,-3.6858e-05,2.6692e-05,5.0088e-05,1.2955e-05,7.809e-05,3.4684e-05,2.3174e-05,0.00017262,0.00048635,0.00076197,0.0012658,0.001255,0.0012142,0.0010882,0.00085282,0.00066047,0.00046528,0.0004784,0.00068113,0.0011171,0.0014505,0.0029208,0.0033063,0.004134,0.0043379,0.0040146,0.0023437,-0.00036957,-0.0035655,-0.0063685,-0.0076804,-0.0071899,-0.0056801,-0.0036898,-0.0025406,-0.0016877,-0.0014484,-0.0016986,-0.001597,-0.0017533,-0.0017698,-0.0016076,-0.0014597,-0.0013136,-0.001206,-0.0011224,-0.00096458,-0.00095935,-0.00071804,-0.0004285,-0.00074796,-0.00023965,-0.00027343,-0.00022662,-0.00014008,-0.00029307,-0.00024764,-0.00039636,-0.00026692,-0.00033596,-0.00018925,1.2966e-05,0.00019739,0.00027748,0.00031268,0.0003318,0.00028013,0.00040769,0.00030912,0.00057583,0.00044754,0.00045399,0.0005565,0.00044,0.0003235
0.00024415,6e-05,-0.00012415,0.0001366,0.00011773,0.00011246,0.00027243,0.00017782,0.00021631,0.00015696,0.00023585,0.00027965,0.00020555,0.00021816,0.00030181,0.00025461,0.00041975,0.0003464,0.00029465,0.00027501,0.00010532,-3.6276e-05,-0.00014021,-2.8744e-06,-0.00014829,0.00017603,4.4152e-05,0.00024736,0.00028642,0.00022696,0.00018573,0.0002301,0.00039385,0.0008945,0.0011881,0.002213,0.00202,0.0018269,0.0016524,0.0012234,0.00089413,0.00060013,0.00060536,0.00099842,0.0016409,0.0022178,0.0043679,0.0046705,0.0056302,0.0059889,0.0054543,0.0032739,-0.00036973,-0.0046749,-0.0084106,-0.010043,-0.0090786,-0.0069228,-0.0046301,-0.0029967,-0.001923,-0.0017313,-0.0018318,-0.0019816,-0.002122,-0.0021905,-0.0020161,-0.0017453,-0.0016828,-0.0014234,-0.0013834,-0.0012629,-0.001125,-0.00089711,-0.00080656,-0.00079667,-0.00032677,-0.00047624,-0.00022828,-0.00035063,-0.00034921,-0.00041253,-0.00052068,-0.00056476,-0.00052027,-0.00029417,-0.00010306,0.00016641,0.0003974,0.00040398,0.00044669,0.00032924,0.00039633,0.00048545,0.00072189,0.00058699,0.00071014,0.00047247,0.00052,0.00056753
-0.00029926,-0.00017,-4.0736e-05,-8.7056e-05,-9.1041e-05,-2.8782e-05,-3.3832e-05,0.00010411,-2.2609e-05,-1.3673e-05,0.0001973,6.4467e-05,2.4829e-05,7.6216e-05,9.0307e-05,0.00010256,0.00033947,3.956e-05,0.00046229,0.00015128,1.2583e-05,-2.1612e-05,-0.00010613,-9.3854e-05,-0.00023845,-3.2338e-05,0.0001278,0.00012112,4.7701e-05,4.8072e-05,0.00012001,1.1888e-05,1.244e-05,0.00059835,0.00065415,0.0015851,0.0012856,0.0013725,0.0011446,0.00070931,0.00045821,0.00027787,0.00017033,0.00030081,0.0010264,0.0017134,0.0032198,0.0036474,0.0044504,0.0049508,0.0046662,0.0031443,0.00051651,-0.0026904,-0.0055951,-0.0073893,-0.0074478,-0.0064396,-0.0048937,-0.0032656,-0.0016039,-0.0021988,-0.0017811,-0.002017,-0.002211,-0.0019791,-0.0020526,-0.0016903,-0.001386,-0.0018257,-0.0012714,-0.0015488,-0.00099329,-0.00077801,-0.00075467,-0.00082332,-0.00069204,0.00011147,-0.00071383,-7.6147e-05,-0.00024158,-0.00051752,-0.00020833,-0.00056915,-0.00057508,-0.00037053,-0.00010279,0.00030169,0.00039601,0.00027425,0.00036698,0.00035784,0.00012165,0.00041554,0.00031617,0.00071978,0.00028473,0.00030132,0.00025,0.00019868
-1.0527e-05,5e-05,0.00011053,0.00016789,-2.0959e-06,-3.9509e-05,0.00016013,0.00011899,0.00032392,2.5322e-05,0.00029479,0.00023552,0.00014313,0.00015197,0.00020901,0.000332,0.00020299,0.00041603,0.00023288,0.00033244,0.00011734,-2.1805e-05,-0.00015012,-0.00027771,0.00024096,-0.00032613,0.00022357,9.185e-05,0.00024903,0.00017203,0.00014283,-2.3369e-05,0.00019064,0.00052081,0.0010261,0.0017947,0.0015752,0.0013244,0.0011072,0.00060693,0.00036511,3.2633e-05,-0.00025564,0.00032993,0.00097591,0.0019464,0.0041983,0.0037602,0.005481,0.0054559,0.0055155,0.0029623,-0.00050452,-0.0041242,-0.0077188,-0.0099408,-0.008558,-0.0073072,-0.0034932,-0.00434,-0.0012869,-0.0017323,-0.001984,-0.0020918,-0.002129,-0.0019323,-0.0020219,-0.0020402,-0.0015172,-0.0011908,-0.0011595,-0.0015513,-0.0012153,-0.00018766,-0.0013341,-0.0004759,-0.00054228,-5.4986e-05,-0.00049778,-0.0002339,-0.00030664,-0.00051954,-0.00055518,-0.00061973,-0.00050588,-0.00011674,1.2849e-05,0.00012535,0.00026577,0.00043158,0.00034792,0.00021673,0.00064516,0.00038264,0.00070427,0.00052029,0.00057459,0.00036135,0.00026,0.00015865
0.00017776,0.00011,4.2235e-05,2.1059e-05,0.00011353,0.00018483,0.00016715,4.6575e-05,0.00048655,-1.2783e-05,0.00028458,0.00025447,0.00019754,0.00027535,0.00032104,0.00030048,0.00039705,0.00045134,0.0001976,0.00031826,-3.0656e-05,-7.5638e-05,-0.00014679,-0.0001172,-0.0001044,0.0001748,0.00030519,0.00028443,0.00035711,0.00032715,0.0001943,0.00021566,0.00026305,0.00077215,0.0010283,0.0022545,0.0015338,0.0016902,0.0012452,0.00076878,0.00041962,0.00019274,0.00036942,0.00078956,0.0016323,0.0023412,0.004363,0.0045066,0.0054504,0.0055519,0.004742,0.0025399,-0.00086176,-0.0046129,-0.0075666,-0.0085606,-0.0077509,-0.0054358,-0.003866,-0.0024403,-0.0015529,-0.001488,-0.0016151,-0.0018316,-0.0019184,-0.0018348,-0.0016625,-0.0016551,-0.0014371,-0.0013564,-0.0011173,-0.0011943,-0.0011256,-0.00084334,-0.00078106,-0.00071243,-0.00038922,-0.00049069,-0.00022801,-0.00039728,-0.00040286,-0.00045127,-0.00049207,-0.00064045,-0.00060614,-0.00041499,-0.0001339,0.0001706,0.00029148,0.00034346,0.00031469,0.0003178,0.00021412,0.00044573,0.00046296,0.00058242,0.00050735,0.00038816,0.00034,0.00029184
5.9336e-05,1e-05,-3.9336e-05,8.7345e-05,0.00016996,0.00019283,0.00019874,0.00021222,0.00021237,0.00019828,0.00031451,0.0002837,0.0002907,0.00017349,0.00039534,0.00034515,0.00044405,0.00057865,0.00036135,0.00025594,-5.1197e-06,-0.00011546,-0.00013303,-0.00013243,-5.7266e-05,1.4898e-06,0.00041131,0.00039328,0.00059556,0.00040449,0.00018648,0.00010959,0.00021516,0.00082975,0.0012658,0.002207,0.0017864,0.0016876,0.0012431,0.00053982,0.0001376,-0.00013021,-9.6743e-05,0.00057719,0.001568,0.0025708,0.0048887,0.0050544,0.0060337,0.0062107,0.0053036,0.0031149,-0.00054318,-0.0047822,-0.0080482,-0.0093451,-0.0083913,-0.0061095,-0.0042507,-0.0025676,-0.0016787,-0.0016375,-0.0017311,-0.001998,-0.0020368,-0.0018549,-0.0018838,-0.0017699,-0.0015965,-0.0014441,-0.0013271,-0.0011674,-0.0011432,-0.00097968,-0.00099804,-0.00060816,-0.00052932,-0.00033455,-0.00047248,-0.00035555,-0.00038534,-0.00050309,-0.00060231,-0.00074766,-0.00066705,-0.00060414,-0.00021637,0.00014964,0.00039782,0.00041909,0.00032583,0.00019758,0.00032385,0.00042702,0.00048807,0.0005007,0.00038915,0.00040271,0.0004,0.00039729
-0.00017377,-9e-05,-6.2256e-06,5.4902e-05,2.6616e-05,7.8632e-05,1.8854e-05,8.5952e-05,0.00023734,0.0001647,6.3855e-05,0.00011988,0.00011664,0.00019358,0.00018904,0.00025026,0.00024994,0.00025,0.00025006,0.00036975,0.00019095,6.6446e-05,-9.6736e-05,-0.0002795,-4.5261e-05,-7.9457e-05,0.00018309,0.00042711,0.00026849,0.00023893,9.58e-05,-2.2128e-05,0.00011271,0.00053128,0.00094218,0.00176,0.0014978,0.0013686,0.00088762,0.0001209,-0.00041122,-0.00087604,-0.00094464,-0.0003254,0.00068622,0.0018405,0.0040118,0.0041924,0.0053786,0.0054933,0.0049882,0.0032938,7.67e-05,-0.0037206,-0.0070344,-0.0084617,-0.0077788,-0.0059633,-0.0042482,-0.0027241,-0.0017756,-0.0016937,-0.0015896,-0.0017879,-0.001699,-0.0019162,-0.0018561,-0.0014594,-0.0013662,-0.0011756,-0.0010113,-0.001019,-0.00091263,-0.00079047,-0.00048548,-0.0005076,-0.00012412,-0.00013591,-0.00017222,-0.00013521,-0.00024695,-0.00019701,-0.00040502,-0.0005229,-0.00056338,-0.00046357,-0.00010233,0.0002129,0.00045074,0.00044414,0.00035268,0.00024513,0.00022681,0.00034765,0.00036259,0.00036198,0.00028947,-1.9868e-05,9e-05,0.00019987
-3.9232e-05,-4e-05,-4.0768e-05,8.3072e-05,6.848e-05,0.00012301,0.00027949,0.00025904,6.4356e-05,0.00038354,0.00014149,0.0001905,0.00029652,0.00030342,0.00040981,0.00033734,0.00040083,0.00039932,0.00058187,0.00033318,0.00024541,-5.4811e-05,-0.00020616,-0.00020053,-0.00025171,6.738e-05,0.00028219,0.00048385,0.0005424,0.00040656,0.00011137,-7.2033e-05,5.6763e-05,0.00050498,0.0012833,0.0021618,0.0016495,0.00144,0.00069027,-0.00018113,-0.00092573,-0.0013959,-0.0012905,-0.00052197,0.0010384,0.0025484,0.005268,0.0056595,0.0067738,0.0067251,0.0059257,0.003652,-1.3788e-05,-0.0044969,-0.0081587,-0.0097281,-0.0089687,-0.0062972,-0.0047826,-0.0027725,-0.0021275,-0.0017976,-0.0020221,-0.0020541,-0.0021214,-0.0021204,-0.0021172,-0.001891,-0.0016588,-0.001554,-0.0014254,-0.0012044,-0.0012571,-0.0010271,-0.00099431,-0.00063562,-0.0003632,-0.00037158,-0.00025049,-0.00030648,-0.0003836,-0.00049913,-0.00067989,-0.00086131,-0.00085488,-0.00069916,-0.00024847,0.00019303,0.00049636,0.00052152,0.00041754,0.0002083,0.00030926,0.00029465,0.00055215,0.00025674,0.00028087,-2.1701e-07,0.00014,0.00028022
-0.00019202,-5e-05,9.2019e-05,0.00010192,0.00022029,0.00027693,0.000232,0.00023509,0.00026766,0.00037428,0.00033521,0.00032488,0.00034529,0.00033398,0.0004188,0.00045081,0.00053794,0.00039742,0.00051237,0.00019311,3.5198e-05,-0.0001539,-0.00025959,-0.00018774,-0.00012946,0.00010556,0.00048722,0.00064557,0.0007705,0.00065242,0.00033982,0.0001483,8.699e-05,0.00058374,0.001178,0.0021441,0.0016456,0.0014135,0.00086052,0.00012444,-0.00051829,-0.00087129,-0.00085654,-8.2563e-05,0.0010668,0.0024154,0.0050515,0.0052784,0.0063548,0.0067425,0.0060352,0.0040967,0.00037784,-0.0042281,-0.0083654,-0.01067,-0.0096738,-0.0075145,-0.0050282,-0.0030327,-0.0021011,-0.001943,-0.0020669,-0.0019094,-0.0021156,-0.0021084,-0.0020509,-0.0018679,-0.0016373,-0.0014827,-0.0011919,-0.0011295,-0.00088987,-0.00083096,-0.0009463,-0.00060386,-0.00029827,-0.00012306,-0.0001695,-0.00021895,-0.00027472,-0.00030219,-0.00055654,-0.00059167,-0.00055678,-0.00042122,-3.834e-05,0.00021458,0.00044001,0.00066537,0.00061851,0.0005206,0.00035908,0.00050307,0.00044865,0.00046233,0.00058205,0.00020949,0.00038,0.00055051
-9.7798e-05,-4e-05,1.7798e-05,0.00014881,0.00016697,0.00020332,0.00027975,0.00023768,0.00026952,0.00030422,0.0002536,0.0004214,0.00034081,0.00037537,0.00049772,0.00033376,0.00080723,0.00039732,0.00054349,0.00030874,8.1568e-05,-0.00021501,-0.00036153,-0.00025887,-0.00016299,0.00037082,0.00047969,0.00089041,0.00087867,0.00075489,0.00036175,7.8106e-05,0.00010583,0.00057859,0.0012398,0.0023222,0.0018915,0.0012717,0.00076171,-0.00023851,-0.00094765,-0.0013109,-0.0011888,-0.00017396,0.0012846,0.0027154,0.0056138,0.0058494,0.0068687,0.0068758,0.0060683,0.0037712,-3.3176e-05,-0.0044185,-0.0082127,-0.0097706,-0.0089249,-0.0066699,-0.0043556,-0.0030278,-0.0016531,-0.0018799,-0.0017472,-0.0020513,-0.0021076,-0.0020581,-0.0018999,-0.0017423,-0.0016307,-0.0013947,-0.0013704,-0.0011037,-0.0011148,-0.0010372,-0.0007365,-0.00081684,-0.00043616,-0.00019851,-0.00020979,-0.00028233,-0.00034088,-0.00051415,-0.00066251,-0.00079581,-0.00083426,-0.00060716,-0.0002771,0.00015557,0.00049481,0.00050519,0.00048442,0.00031715,0.000287,0.00027484,0.00035363,0.00041063,0.00016383,0.00025404,0.0002,0.00014596
-0.00017279,-9e-05,-7.2053e-06,5.8821e-05,7.192e-05,0.0001935,0.00011409,0.00025015,0.00020531,0.0001286,0.0001803,0.00023019,0.00021893,0.00021409,0.00036471,0.00036709,0.00026695,0.00054512,0.00031259,0.00036454,0.00014925,-0.00012153,-0.00020311,-0.00026603,-5.2788e-05,-0.00012282,0.00042408,0.00052651,0.00058987,0.000474,0.00021414,4.9449e-05,8.0664e-06,0.00039829,0.00091879,0.0018065,0.001395,0.0010734,0.00043143,-0.00033912,-0.0010549,-0.0014411,-0.0013407,-0.00051602,0.00082481,0.0020168,0.004668,0.0048711,0.0059075,0.006059,0.0053165,0.0034549,0.00024395,-0.0036507,-0.0070013,-0.0086043,-0.0080815,-0.0062298,-0.0041991,-0.0028936,-0.0018066,-0.00164,-0.0016534,-0.0017663,-0.0018415,-0.0019678,-0.0018072,-0.0016032,-0.00144,-0.0012769,-0.0011323,-0.00097394,-0.00091196,-0.00089824,-0.0007151,-0.00062136,-0.00015948,-0.00012074,-0.00025757,1.1017e-05,-0.0003865,-0.00032503,-0.00053338,-0.00066144,-0.00066085,-0.00059514,-0.00025857,0.00018943,0.00040086,0.00048712,0.00053067,0.00021019,0.00024857,0.00017552,0.00024933,0.00032714,0.0001821,8.4476e-05,8e-05,7.5524e-05
8.899e-05,2e-05,-4.899e-05,0.00017596,0.00018515,0.00022343,0.00036114,0.000192,0.00037084,0.00042462,0.00027068,0.00041268,0.00047862,0.00055284,0.00055003,0.00060702,0.00062187,0.00068551,0.00053609,0.00035014,-1.6642e-05,-0.00028357,-0.00052908,-0.00048013,-0.00013041,0.00022177,0.0011033,0.001185,0.0014769,0.0010676,0.00055266,8.173e-05,-9.9583e-05,0.0004366,0.0011732,0.0023107,0.0018241,0.0010128,6.4705e-05,-0.0012716,-0.0024183,-0.0030953,-0.0027804,-0.0015032,0.00069318,0.0029905,0.0063049,0.0066498,0.007596,0.0077863,0.0067989,0.0044382,0.00052828,-0.0039713,-0.0079229,-0.0098169,-0.0090894,-0.0066855,-0.0045488,-0.0030195,-0.0016732,-0.0018676,-0.0018366,-0.0019462,-0.0020785,-0.0020397,-0.0019425,-0.0017702,-0.0015967,-0.0013828,-0.0013319,-0.0010294,-0.0012104,-0.00072883,-0.00097424,-0.00071422,-0.00054889,-0.00015023,-5.021e-05,-0.00012893,-0.00045405,-0.00045486,-0.00072651,-0.0009591,-0.0010171,-0.00085247,-0.000433,0.00018447,0.00059512,0.00067506,0.00060463,0.00044642,0.0001297,0.0002348,0.00019111,0.00014078,-9.4207e-05,-0.00018395,-1e-05,0.00016395
-0.00010745,-3e-05,4.7452e-05,0.00014019,0.00023179,0.00025267,0.00037755,0.00015713,0.00061393,0.00014715,0.00053745,0.00046303,0.00061041,0.00057531,0.00062833,0.00075136,0.00068624,0.0007637,0.00069896,0.00046044,-2.0734e-05,-0.00043751,-0.00068924,-0.00040555,-0.00026858,0.00063986,0.0010091,0.0016835,0.0016767,0.0013898,0.00068411,7.3748e-05,-0.0001391,0.00042267,0.0011484,0.0024836,0.001877,0.00098829,-0.00043018,-0.0020276,-0.0034595,-0.0041143,-0.0036632,-0.0019928,0.00089441,0.0031551,0.007245,0.0075849,0.0086156,0.0085329,0.0075928,0.0049558,0.00078414,-0.0043123,-0.0085548,-0.010668,-0.0094916,-0.0074054,-0.005047,-0.0031268,-0.0021859,-0.0019296,-0.0020356,-0.002048,-0.0022525,-0.002322,-0.0021394,-0.0019002,-0.0015397,-0.0015411,-0.0012361,-0.0013146,-0.00094567,-0.0010828,-0.00066321,-0.00082436,-0.00035933,-0.00013831,0.00013256,-0.00021193,-0.00030484,-0.00054869,-0.00074039,-0.00098975,-0.0011206,-0.0010079,-0.00042791,0.00031953,0.0007698,0.00086126,0.00064514,0.00039818,0.00016215,9.3232e-05,0.00018492,6.7074e-05,-0.00027322,-0.0003542,-0.00017,1.4195e-05
-5.716e-05,5e-05,0.00015716,0.00010136,0.0001574,0.00034903,0.00030647,0.00040509,0.00041317,0.00010222,0.00061793,0.00048605,0.00055786,0.00058251,0.00059212,0.00076902,0.00059179,0.0006438,0.00067299,0.00086424,0.00043006,-6.4467e-05,-0.00047219,-0.00038677,-0.00020072,0.00010965,0.00060213,0.0015018,0.0017906,0.0014759,0.00064597,-3.9755e-05,-0.00030696,6.7575e-05,0.0011767,0.0027258,0.0022601,0.00089364,-0.00037471,-0.0021548,-0.0037861,-0.004781,-0.0046301,-0.0032788,-0.00037475,0.0024978,0.0073635,0.0077082,0.0091438,0.0084567,0.0079095,0.0054454,0.001509,-0.0038015,-0.0088029,-0.011027,-0.01051,-0.008853,-0.0059781,-0.0012548,-0.0030429,-0.0017538,-0.003202,-0.0015782,-0.0024851,-0.0019813,-0.0020095,-0.0024005,-0.0015883,-0.00084612,-0.0016272,-0.00044516,-0.0019922,-0.00022607,-0.0019635,-7.9891e-05,-0.00053693,0.0013276,-0.00081348,-0.00065369,-0.00017176,-0.00033925,-0.00021122,-0.0012158,-0.0014054,-0.0012026,-0.00056412,0.00027911,0.00082768,0.0012102,0.00099169,4.3096e-05,0.00015593,0.00029318,0.00041135,-1.8576e-05,-0.00099705,-0.00019324,-9e-05,1.3238e-05
0.00015426,8e-05,5.7398e-06,0.00013704,0.0002261,0.00021857,0.00027962,0.00040295,0.00032859,0.00032269,0.00036064,0.00045473,0.00058043,0.00058354,0.00050542,0.00063478,0.00073547,0.00074334,0.00055116,0.00029203,-0.00015927,-0.00043494,-0.00062095,-0.00044124,-0.0001341,0.00067762,0.0010236,0.0015279,0.0016246,0.0012137,0.00060074,4.3387e-05,-0.00017429,0.00017375,0.00085927,0.0019092,0.001164,0.0003948,-0.00076319,-0.001962,-0.0030887,-0.0034433,-0.002998,-0.0014248,0.00071734,0.0026955,0.0060207,0.0060418,0.0070721,0.0069496,0.0060494,0.0037128,0.00033949,-0.0035707,-0.0068166,-0.008283,-0.0077514,-0.0057115,-0.0040826,-0.002378,-0.0018253,-0.0013609,-0.0015511,-0.0017348,-0.0017099,-0.0018057,-0.0016272,-0.0013454,-0.001211,-0.0010704,-0.0008672,-0.00086075,-0.00072978,-0.00060012,-0.00064975,-0.00040088,-0.00020673,2.7817e-05,9.5467e-05,1.0315e-05,-0.00019673,-0.0003634,-0.00050966,-0.00071795,-0.00087855,-0.00068786,-0.00027002,0.00020795,0.00063823,0.00071912,0.00056529,0.0003197,0.00019589,3.6729e-05,7.7192e-05,1.4502e-05,-0.0002552,-0.0002537,-0.00017,-8.63e-05
