9.4078,1.778,-5.8518,-5.4427,10.223,-2.6455,-5.1305,1.7116,7.3261,-6.254,-5.7821,12.865,-5.7701,-5.7562,9.7927,-2.4068,-4.8096,0.62129,6.4105,-4.9451,-2.7039,-0.66717,9.9206,-9.6753,3.8144,2.6077,-3.049,-3.3415,5.5369,-1.9343,-2.8398,-2.6424,11.093,-6.5288,-3.332,4.6169,1.9762,-5.3699,1.1314,4.1204,-1.7191,-8.6681,15.139,-8.3898,0.86381,-3.9034,8.5158,-5.2959,-0.23836,2.9613,-2.9189,1.9702,-3.4079,6.2553,-4.5734,-1.6477,6.592,-6.9724,4.0897,-2.4504,4.632,-7.1016,4.5265,1.7097,-3.9553,3.0655,-3.5008,5.1238,-5.9063,3.1353,1.6751,-3.1338,1.608,0.4756,-0.28845,-1.8058,1.9796,0.8953,-4.0968,4.308,-1.237,-0.98579,-0.96981,1.283,-0.14824,-1.2841,2.7705,-2.3638,0.79881,-0.29143,0.1329,-0.17416,1.0317,-0.42482,-3.1005,3.5266,0.81993,-4.6463,4.8655,-0.1755,-3.2034,2.2733,-1.1317,2.3254,-6.07,6.5586,-2.0804,-0.0071718,-0.086958,2.791,-1.3091,-3.0088,2.4241,-0.98759,-0.75374,1.4586,-1.5945,0.55142,0.33081,-0.77065,-0.15222,1.3015,-1.3519,2.4021,-7.7883,10.499,-6.069,7.6025,-12.041,7.406,4.767,-10.112,5.1777,0.7115,-1.7597,-4.1489,10.411,-10.238,8.6341,-13.649,19.14,-15.656,5.3123,4.8829,-5.32,-0.58883,2.6234,-1.8766,1.445,4.7666
2.7355,-0.35,-3.4355,-3.3619,10.541,-5.6651,-11.533,20.35,-9.6646,-6.3938,12.524,-4.5212,-5.5991,5.9894,1.5854,-6.0012,1.0172,6.7084,-5.0807,-8.2377,13.395,-4.556,-6.3074,9.5056,-2.3391,-4.8832,1.5738,5.332,-5.7538,-0.81476,8.6048,-6.3106,-3.2284,6.1322,-1.7705,-2.3863,-0.42631,5.4655,-9.6399,8.878,-1.158,-4.3661,3.7602,0.18521,-1.9211,-0.39096,2.4649,-0.37266,-3.6143,6.3158,-3.4507,-1.6808,1.9719,2.6372,-7.3309,5.7822,0.25801,-2.5843,0.35901,3.4642,-2.2458,-7.7049,14.592,-9.4651,1.825,3.959,-3.5311,-4.8525,8.0613,-2.6967,-10.396,17.637,-8.6701,0.90985,-5.2233,7.8213,-2.3919,-4.1219,6.2373,0.2806,-7.4737,4.3362,5.6988,-14.585,16.229,-6.2549,-2.0874,-0.3354,5.073,-5.9347,3.0656,2.1742,-2.1986,-5.0439,10.314,-5.9843,-3.9687,8.0412,-2.6661,-5.6327,5.6968,0.18553,-4.1649,2.1641,2.6306,-1.0464,-7.7749,12.328,-4.6252,-3.8411,5.2538,-0.81802,-6.4397,7.1369,-0.97576,-4.3138,2.925,-4.7943,9.4903,-7.5288,6.5369,-6.043,4.4109,-6.0928,8.1642,-6.7759,3.8074,-0.40755,-1.1872,-2.2658,5.7265,-0.46824,-6.8776,5.4605,0.11369,-3.7552,3.3692,3.8324,-6.3506,1.4762,-0.29802,-0.5901,4.5784,-14.796,21.952,-14.865,4.9646,-0.6734,0.039,0.7514
40.655,12.762,-15.131,-1.8456,6.1214,1.8821,-4.3979,-7.5464,15.869,-7.2415,-3.9615,2.1175,6.4054,-4.6093,-7.9244,13.729,-5.2246,-2.0164,-5.0097,11.795,-5.5417,-3.5185,1.6396,4.2442,-2.5544,-5.5527,9.4892,-2.848,-2.8073,-0.94083,5.7246,-2.8657,-3.3999,1.9871,2.7954,-2.4888,-3.6101,5.6013,-0.9332,-1.2685,-1.6487,4.4375,-1.4371,-3.5309,4.8447,-1.8079,0.515,-2.8561,3.6253,-1.1091,-1.5289,0.61861,1.6404,-0.14235,-2.649,2.8245,-1.3409,0.9133,-2.9602,4.7177,-1.7685,-1.5195,2.5006,-1.481,0.66953,-4.0411,4.9588,-2.5642,0.39581,-0.17108,1.1285,-0.94097,-0.53864,0.78553,-0.089494,0.91644,-4.6383,8.1387,-5.2244,0.40505,0.74225,0.20196,-1.5501,0.31635,2.7627,-1.9411,1.4496,-2.7294,2.1839,-1.3621,-0.78558,2.7044,-2.382,3.2538,-4.279,4.2381,-3.6075,2.6377,-2.1854,1.3157,0.38447,-1.1856,3.0079,-4.5401,1.2504,4.4946,-5.2367,0.57036,-2.4987,7.4865,-5.3673,0.18863,3.4248,-2.1637,0.75999,-11.034,22.053,-18.918,10.066,-7.6583,13.05,-12.104,4.7548,-0.79495,2.031,-3.9812,-0.92021,7.1101,-5.218,-1.5021,2.0222,2.2931,-5.5547,4.0795,-2.5315,0.20254,4.5774,-1.022,-8.1994,11.842,-6.0289,-0.23012,3.4273,-3.3512,2.0934,-4.2545,7.5565,-5.7214,-1.657,2.4074
10.109,3.63,-2.849,-3.3999,-5.9373,2.2312,14.28,-11.695,1.3833,-14.82,28.51,-13.827,1.0025,-10.127,12.297,3.0415,-6.3188,-2.2282,-6.6684,17.346,-7.4365,-0.89564,-7.7789,7.5073,5.9256,-5.9737,-3.1567,-3.6116,15.641,-8.1021,-0.59055,-8.3397,10.195,2.0644,-3.6328,-4.1172,-1.3125,9.1333,-2.9346,-2.1589,-4.5758,5.9662,4.0329,-4.8539,-4.8915,5.9338,0.84242,0.63255,-4.2066,-4.566,12.199,-4.581,-0.95465,-4.4824,3.3502,6.1117,-4.823,-1.9698,-2.3637,7.2305,-0.60826,-3.4174,-3.746,6.7673,-0.079214,-0.68444,-4.473,0.24655,7.4768,-3.1779,-2.3434,-2.7607,6.144,0.19272,-2.0848,-3.7933,2.0601,6.1728,-4.8752,-1.6541,-4.3605,9.1899,-2.6572,0.052873,-4.8683,3.4843,3.7891,-2.2786,-2.2526,-3.0388,8.06,-2.3631,-1.2656,-3.3744,3.8851,1.8081,-1.2055,-2.4939,-3.5247,10.725,-5.0782,-1.02,-2.7277,3.5728,2.3445,-2.7329,-2.495,-2.1189,8.2048,-3.6762,-0.60987,-3.7963,7.149,-3.3378,2.248,-7.2323,5.7233,2.2791,-2.0595,-0.57496,-5.1566,7.2995,0.26454,-7.2657,9.0762,-6.821,2.0498,5.894,-8.0276,3.2126,-2.5606,5.1698,-3.7844,0.362,0.96245,-1.5478,4.0348,-8.0633,7.9324,-3.5844,2.0012,-1.3064,-5.8235,9.6905,-4.9423,1.7508,-2.607,3.019,-2.281,-7.581
12.575,3.346,-5.8828,-6.4068,9.4718,-0.16063,-2.9493,-10.518,19.299,-9.0739,-1.7417,-2.6911,11.348,-6.9476,-5.7579,9.9571,-1.4544,-2.7894,-7.8181,14.322,-5.9266,-1.9073,-5.6201,13.738,-7.4264,-2.9799,0.23603,7.8198,-5.5292,-5.335,14.959,-8.4033,0.22813,-11.163,19.195,-9.0176,-1.8083,-1.1553,7.9177,-4.6433,-7.4646,12.476,-3.8395,-2.9077,-2.6138,10.699,-6.3302,-3.4082,2.005,6.0144,-4.8045,-8.1084,16.538,-8.3643,-0.96683,-2.8643,9.0101,-3.8602,-7.3752,10.243,-2.6127,1.8399,-22.693,38.795,-22.478,2.539,-1.4365,5.9731,-2.788,-7.7751,11.706,-3.5361,-1.6239,-5.3102,12.359,-6.9072,-3.4079,5.3349,-0.23785,-1.3295,-5.808,10.45,-4.8145,-0.77366,-3.3768,9.0011,-5.4654,-1.8155,1.8612,3.1186,-2.3897,-6.3458,11.903,-6.3815,0.93934,-7.1138,13.482,-7.7957,-0.737,-0.7343,5.6482,-3.0664,-4.5965,7.1904,-1.467,-1.7245,-3.9649,9.3881,-5.0154,-1.3986,0.019673,4.3259,-2.8452,-3.5951,6.0535,-2.4089,-0.21007,-6.9149,13.319,-7.8131,1.2109,-1.0384,3.0449,0.18694,-11.311,16.304,-7.2596,-0.1591,-2.76,8.001,-6.4499,0.92673,1.075,-0.4748,1.9282,-6.494,8.2736,-4.8626,1.0189,0.87701,0.32106,-1.4352,1.9879,-7.5904,10.584,-6.2988,3.3194,-6.0849,6.806,19.697
0.85223,-2.683,-6.2182,11.458,-5.4854,-7.1384,10.411,-0.66525,-19.936,33.033,-20.162,0.91023,8.5049,-6.0517,-7.236,11.794,-6.2554,-0.52443,7.9211,-7.0398,-2.1839,8.8992,-8.4471,2.9591,2.8987,-5.062,-1.4069,8.9795,-9.2631,3.317,3.3213,-9.0002,9.3934,-3.2115,-6.3875,10.953,-4.5522,-4.1385,9.6461,-6.564,-4.5401,12.778,-12.547,4.9673,5.3558,-6.1646,-2.4174,10.176,-10.628,4.1958,3.6549,-11.405,13.988,-5.3625,-5.0484,9.4401,-7.1519,1.8874,2.5244,-5.859,1.1715,6.3871,-5.1797,-3.2962,8.8665,-7.0239,1.2769,2.8761,-3.9972,-0.85514,5.0358,-2.6021,-0.44759,3.2944,-4.618,3.9217,-1.3308,-3.3564,7.3343,-4.9928,-1.3012,4.6837,-2.4994,-8.7501,19.92,-14.331,-2.2148,13.266,-9.7374,-3.1944,12.807,-11.463,3.7058,3.3301,-5.9623,3.7012,0.66165,-3.7078,0.51945,3.994,-8.0233,10.033,-5.974,0.21262,2.3515,-0.030709,-2.5527,2.5555,0.16687,-6.8649,11.123,-5.0826,-8.5523,17.218,-10.081,-2.6145,8.8515,-7.7956,0.9588,4.8184,-3.5644,-6.3528,12.758,-7.9279,-1.0561,6.6682,-11.301,13.377,-7.5822,3.0196,-8.0602,14.533,-14.361,11.392,-5.2224,-6.4207,14.849,-12.242,6.6765,-5.9677,5.3681,-1.9507,1.0486,-4.0617,4.7703,-6.9794,11.927,-11.132,2.696,16.524
7.1733,3.168,-0.83726,-3.995,-7.7709,11.631,2.3965,-5.9165,-4.9444,1.88,9.9284,-6.3496,-3.01,-4.7885,17.634,-9.2639,-0.59445,-8.7283,12.36,-0.76829,-2.9625,-4.8777,0.29144,7.99,-2.4553,-5.7948,-0.52556,12.277,-5.6165,-2.4949,-4.3957,8.3298,-1.5274,-1.1041,-2.756,-4.9118,11.849,-3.0166,-7.1868,5.4537,1.3498,0.33102,-4.6239,0.68047,3.06,2.1396,-3.0563,-5.1903,6.2314,2.1048,-2.9026,-5.3923,7.432,-0.94156,0.090257,-4.4895,2.6096,-0.47102,5.5745,-7.2468,0.34869,4.202,0.12915,-1.7006,-5.0326,5.265,2.9626,-1.6595,-6.6145,6.3255,0.63864,-0.39602,-4.5146,1.8763,1.9835,1.1757,-2.6962,-6.981,11.726,-4.4395,2.2459,-8.5461,9.1263,-3.8693,4.4308,-6.018,0.093009,5.0099,-0.53069,-1.6032,-5.8127,8.6538,-1.9706,0.87242,-8.5031,8.96,-0.0069528,-0.3042,-5.8622,3.7911,-0.056294,3.112,-3.6679,-5.1085,8.6699,-2.7932,1.207,-6.5047,3.9379,4.8412,-1.6306,-6.4669,6.0662,-1.478,1.2557,-2.1587,-4.7349,8.8161,-4.6517,3.5388,-7.7754,7.1748,-1.3696,2.4438,-12.762,16.581,-6.0177,-1.4442,0.4964,-3.7394,7.1353,-2.4819,1.7542,-8.9929,13.025,-6.7488,1.034,-6.987,12.502,-7.711,1.6259,-3.3408,6.1032,-4.9681,4.703,-2.198,-3.0691,4.3765,-1.111,-6.5985
-4.5323,-4.381,-4.2297,-0.048237,7.1286,-6.6143,-2.6014,9.8078,-5.8919,-6.5082,14.435,-8.4385,-4.3868,12.582,-6.9637,-6.123,10.522,-3.6413,-4.3624,0.66695,5.9546,-6.9174,2.6289,4.7477,-6.1638,-0.63667,7.5345,-6.2331,-3.1159,11.821,-7.5192,-5.7441,10.479,-3.0477,-4.1628,0.80495,4.555,-8.9271,10.303,-2.6398,-6.7281,7.904,-0.77993,-5.4563,4.299,1.5502,-4.3138,0.17097,6.1739,-6.3385,-2.1917,10.701,-8.1719,-2.8178,10.065,-5.1562,-8.3461,16.587,-9.1364,-5.3011,12.113,-6.5322,-3.504,7.3841,-2.1403,-5.0327,6.1791,-0.69965,-4.9705,4.1775,2.1624,-6.953,6.6597,-0.4918,-5.4005,3.3198,3.1614,-5.9994,1.6363,2.0103,-0.96533,-5.8769,11.159,-6.3354,-1.6157,4.218,-0.65234,-4.2966,5.2029,-0.36281,-4.8796,5.5173,-0.64142,-4.3016,3.1177,2.6729,-5.0852,1.6601,4.1869,-5.6937,0.23389,5.7002,-6.1925,0.63786,3.5091,-1.9242,-3.0304,5.3816,-2.9982,-1.2129,3.5238,-1.0442,-3.6969,4.0477,-0.1579,-3.2901,0.25031,1.4129,-0.31573,3.5641,-1.0645,-1.952,-0.57755,0.6202,-2.0772,3.3328,1.8861,-3.2394,0.40328,0.33023,-0.4522,0.044571,0.32192,0.13176,-0.57296,1.6141,-1.7494,0.26548,-0.47055,1.6647,-1.8623,2.1843,-0.95898,-1.0304,-0.091424,0.7361,-0.014959,-0.55626,0.83,2.2163
12.188,3.18,-5.8275,-5.3758,6.7028,2.3606,-3.8993,-8.8076,15.418,-5.7451,-2.8833,-3.4217,13.858,-8.5349,-5.9504,9.1885,-0.089575,-2.5962,-10.334,19.865,-10.41,0.13176,-9.1014,18.064,-9.5619,-3.3901,3.4545,4.9322,-3.7853,-11.073,19.236,-8.0483,-0.7887,-7.5169,15.76,-7.9443,-0.92708,-5.2314,11.239,-5.3909,-6.6371,10.873,-2.8062,-0.32665,-13.539,24.418,-13.895,-1.2434,3.9045,1.8432,-1.3955,-13.235,23.479,-12.135,-0.81638,-1.6814,7.9802,-4.0132,-6.9334,9.331,-0.69041,-2.2433,-5.7324,10.617,-3.9746,-5.3262,5.9833,1.391,-2.4451,-6.9524,11.775,-3.9249,-2.6813,-3.2661,12.44,-8.9381,-0.85509,-4.3395,13.761,-8.9452,-3.8402,7.6742,-0.16261,-3.0458,-5.0603,10.273,-3.638,-3.239,-0.60186,8.2025,-5.808,-3.5225,4.688,3.3646,-6.7703,-0.78723,9.2233,-5.5418,-3.4,2.8457,3.7892,-2.2224,-10.835,18.336,-7.292,-2.6324,-1.3064,5.8,-0.61169,-8.7353,7.8508,3.7441,-6.0632,-2.7054,1.4048,6.8304,-5.5063,-8.6613,18.39,-9.9427,-0.27252,-4.5192,9.4933,-2.5059,-7.7078,10.831,-2.9465,-2.5853,-2.3785,4.0894,1.489,-7.5014,9.7967,-0.47952,-3.5107,-3.8858,5.4638,0.27055,-2.412,-4.0565,5.372,0.81442,-4.8077,-0.7536,6.0341,-2.2269,-6.6787,10.066,-2.492,-15.05
20.405,5.793,-8.8194,-0.75542,-8.2769,18.797,-9.8393,-1.2917,-5.2857,13.212,-5.6842,-3.1058,-1.6445,10.578,-5.8913,-3.8669,1.6128,5.4136,-3.1671,-3.5273,-0.99381,5.4325,-1.9623,-2.0352,1.6431,3.6469,-2.4606,-3.6803,1.588,4.0964,-2.7757,-3.0855,-0.33816,4.1442,1.0175,-3.39,-1.0413,4.2914,-1.0763,-2.9082,1.5732,1.7394,0.27726,-2.6804,-0.1996,2.3208,0.060281,-2.622,1.2775,1.5378,0.47326,-2.8548,1.2921,0.41653,1.2478,-4.0817,5.077,-1.3883,-0.98166,-2.047,1.1537,-0.053742,0.20128,-0.77539,1.7783,-0.5477,-0.57146,0.32553,0.17532,0.38318,-2.386,3.8329,-3.2077,3.2618,-5.9757,8.0829,-6.3579,5.5947,-8.9829,11.335,-9.1407,7.6597,-9.7443,10.839,-9.2651,8.995,-10.263,10.792,-10.16,9.2929,-8.8315,9.029,-13.022,17.315,-14.302,9.9169,-9.1299,8.6747,-7.1249,5.5928,-5.5862,6.2162,-4.2004,2.0356,-0.87602,-0.19954,0.25819,-0.49121,1.2686,-0.80939,0.72089,-1.4382,3.7958,-5.0692,3.8868,-8.7261,14.073,-11.688,5.8041,-7.7786,12.248,-10.638,5.5788,-7.3088,12.184,-5.9751,-0.3982,-2.9501,11.503,-18.191,17.761,-15.504,16.853,-18.649,16.831,-10.003,4.1445,-1.6246,-0.8859,3.0622,-3.0291,1.14,1.691,-5.6241,8.3672,-7.1088,4.5881,-2.1655,-0.48,1.2055
24.482,6.92,-10.642,0.8249,-13.981,28.377,-16.335,1.9234,-12.172,21.447,-9.5038,-1.3295,-6.3402,17.006,-9.1369,-0.44466,-9.0405,16.176,-5.4755,-1.5824,-9.4229,14.308,-4.2736,-2.6019,-3.121,6.7278,2.0337,-4.3927,-4.1851,7.2609,-3.0427,0.98571,-4.8002,5.201,3.2563,-4.8282,-7.4095,11.762,-2.4511,-1.6699,-5.2093,10.753,-4.7965,1.353,-14.68,23.747,-10.877,-0.35267,-7.8127,16.454,-6.9779,-2.7862,-2.0134,4.6958,2.5504,-6.9293,0.71075,4.9323,0.63206,-4.6285,-1.3179,4.8903,0.092731,-3.0412,-2.4478,6.2625,-0.87029,-3.1654,-1.9182,5.3481,0.96191,-5.5777,-0.80914,7.6263,-2.0059,-4.0608,-1.6831,7.6792,-2.2019,-2.8138,-4.4948,5.1812,2.79,-4.7493,-3.0408,10.757,-3.8959,-2.4991,-5.2176,8.4777,-0.78111,-4.5253,1.3801,5.7908,-3.8494,-0.65339,-4.6431,3.7937,0.80241,1.4387,-8.9512,14.104,-5.8671,-0.92562,-1.9204,-1.5688,7.4456,-3.3076,-5.1774,7.637,-2.0967,0.97792,-5.6729,2.2378,8.8897,-12.987,7.5727,-4.7404,8.8927,-10.28,5.445,-2.4454,4.3068,-3.3756,-1.1844,1.8372,3.2856,-3.5315,-2.2576,2.386,3.7955,-4.6022,-1.2327,-0.15702,5.7608,-3.8781,-3.6103,3.3434,0.61068,0.70586,-4.6161,6.3586,-1.4203,-0.14958,-3.2734,1.3333,1.3243,-4.5606,4.456,13.473
-1.8933,-3.248,-4.6027,0.81466,5.796,-4.6008,-7.5529,15.841,-8.9793,-4.9013,13.003,-6.7288,-8.3113,14.312,-4.3094,-12.807,23.178,-13.235,-3.3961,6.3408,0.17879,-5.514,0.0070969,5.6176,-1.1534,-12.35,23.931,-18.376,5.8675,2.2557,-3.3581,-3.2891,6.2364,-2.4087,-4.1557,6.9655,-2.6164,-2.7459,-0.87816,7.1465,-11.442,15.239,-9.2299,3.6686,-10.629,14.684,-8.8678,6.8851,-6.1086,4.1092,-7.8981,11.247,-10.025,5.5963,2.5798,-7.7256,7.2384,-4.692,1.5938,-0.25497,2.5281,-3.1315,1.3939,-4.9401,10.807,-9.3061,1.6858,5.0471,-6.448,4.4669,-2.4436,0.56135,-4.4039,12.68,-10.592,3.3977,-0.47845,-0.87192,-1.0019,2.2034,-0.26986,-6.332,10.364,-4.7872,-1.1212,1.4598,2.656,-12.33,9.8648,9.8006,-22.355,23.575,-16.491,6.3426,-2.975,3.5593,-4.0142,5.6397,-6.1484,3.0781,-0.42191,1.2735,-1.3003,-0.29648,1.4002,-1.7883,3.647,-8.1918,8.8583,-1.9875,-2.2885,-0.46268,5.0332,-5.432,0.62096,0.48221,1.5962,-4.4191,7.0682,-4.1855,-2.3261,4.6698,-2.7932,-0.16314,5.2397,-7.9438,6.0933,-1.6576,-2.121,2.0834,1.2812,-3.1523,0.083889,3.0087,-1.5588,-5.3897,11.723,-9.0983,2.2415,2.0041,-1.9478,-7.1428,14.559,-8.1928,-0.92767,3.0715,0.74374,-5.3504,0.108,5.5664
8.6638,2.487,-3.6898,-9.4537,15.657,-5.9523,-2.1611,-5.7192,14.664,-8.3143,-6.0246,10.525,-1.9398,-3.3472,-3.9493,11.939,-6.6947,-5.0976,7.5732,-0.80501,-1.6351,-9.6825,17.739,-8.5703,-2.0221,1.2266,4.1298,-4.6596,-1.3433,5.9886,-3.6693,-2.8074,-0.071091,7.0518,-4.25,-3.0899,4.4357,1.2353,-2.2188,-7.6001,15.543,-8.5466,-2.0748,3.5438,0.38558,-0.094127,-11.223,19.096,-9.2246,-3.072,6.0685,-2.2782,-0.24982,-5.0745,9.448,-4.9493,-1.5428,4.2505,-3.8732,4.5762,-9.4997,13.011,-7.3526,-1.2702,2.2153,2.591,-7.7013,7.1062,-2.2433,0.79318,-1.8774,-0.26166,7.064,-9.6825,6.1359,-3.1729,5.8179,-5.2968,-0.80667,0.24351,3.3246,-2.472,-0.74468,0.63871,0.24783,-3.214,7.8143,-5.4231,0.91814,-0.70346,2.6517,-5.1153,2.3595,5.1152,-6.0264,3.7262,-7.3966,10.23,-6.1455,0.56383,4.2921,-5.5643,4.7232,-9.8064,13.454,-2.6173,-16.065,24.333,-14.492,3.0893,-4.9692,8.1355,-3.573,-3.4376,5.5816,-3.7926,0.036873,0.86112,4.7507,-6.3277,2.7583,-1.3935,2.3837,-0.23331,-4.6304,3.9231,3.116,-5.0171,-0.0034589,4.905,-11,13.081,-9.3786,7.3156,-10.038,12.837,-8.6467,3.4857,-2.4942,5.2552,-15.491,21.919,-20.941,22.904,-18.205,7.6514,-2.2846,-0.40884,1.736,3.8808
9.9477,2.342,-5.2637,-6.991,14.73,-6.7244,-4.8002,2.4173,7.0231,-4.7517,-11.59,22.906,-12.259,-6.235,11.753,-2.2326,-3.6924,-6.278,14.182,-7.4007,-3.0892,-1.8484,10.843,-8.1024,-0.75319,9.2431,-5.3193,-6.9438,10.451,-2.5189,-2.2172,-7.6384,12.863,-3.6183,-10.408,15.141,-5.5937,-0.99192,-8.6366,19.02,-11.752,-3.3791,8.6786,-0.57319,-7.5378,3.4844,5.2463,-3.3857,-8.8336,15.428,-7.5368,-1.8589,1.0045,4.9329,-4.5481,-3.8884,9.3799,-4.8191,-1.8815,1.0653,5.6484,-8.305,2.9117,1.8843,1.9589,-9.7921,11.607,-5.8878,2.9798,-11.137,19.538,-13.637,2.7783,0.0096453,3.9811,-4.99,-2.8431,10.957,-8.283,1.2535,-4.2789,10.924,-11.836,6.2086,0.32117,0.5407,-11.058,17.183,-7.5566,-2.8568,2.4176,3.2303,-5.7988,4.2451,0.11662,-2.4495,0.063509,-0.19251,4.5825,-6.0835,0.96566,2.9169,-0.87325,1.0141,-1.7191,1.4645,-2.5967,-0.1496,8.3071,-8.9708,1.4522,3.1262,-0.97294,-1.4904,-4.9513,11.498,-9.2817,3.9511,-2.7248,4.9081,-4.6374,-1.1244,6.3031,-5.8358,3.5642,-8.3491,14.448,-16.821,12.336,0.8323,-6.3109,3.4352,-4.0278,4.1622,0.33907,-5.3685,10.719,-17.455,18.942,-9.0401,-0.57729,1.8153,-1.1457,3.6916,-6.8288,6.0134,-0.31684,-4.104,1.463,7.03
7.0419,1.56,-3.9219,-6.8305,7.1479,2.9348,-4.1993,-9.1896,17.714,-8.0256,-2.3394,-2.4047,11.76,-7.5317,-5.4652,8.4884,0.17366,-2.583,-10.98,16.658,-5.4487,-2.0147,-6.2265,17.177,-10.838,-2.1698,0.17881,9.5186,-7.245,-5.6964,5.7907,3.8515,-5.4589,-5.6201,15.651,-8.9491,-1.7728,0.23017,8.0761,-6.6624,-4.4544,9.7439,-3.4293,-1.8047,-1.8919,4.0081,4.0574,-17.52,19.017,-3.2223,-4.8799,-1.3483,3.151,4.0864,-8.1206,-0.092126,11.159,-9.3782,0.66759,1.1758,1.7692,0.27345,-10.363,16.122,-7.3569,-1.6169,-1.0076,4.9452,0.28868,-9.934,8.3432,4.8693,-8.0204,-2.2418,8.2157,-2.5831,-1.9933,-8.0618,19.463,-11.799,-3.618,6.9147,0.81737,-2.1801,-11.495,21.957,-11.306,-0.68441,-7.2381,15.165,-7.6297,-3.7442,2.9146,5.0697,-4.2153,-6.3706,11.121,-2.8954,-2.8517,-5.9176,15.68,-9.1749,-3.5206,4.4532,3.0779,-3.1867,-7.7551,13.351,-4.1408,-4.0658,-1.0579,8.7656,-5.1984,-2.8579,1.1441,6.4055,-5.4601,-4.575,8.1121,-0.5373,-4.4089,-2.0412,8.5656,-3.2233,-7.1445,6.8232,3.6055,-5.6153,-4.3104,9.6269,-2.7692,-3.5242,0.62392,1.7005,1.514,-6.0527,7.4266,-1.2499,-3.0752,-0.76536,3.0466,0.092841,-2.584,-1.2409,5.7114,-3.2869,-3.3158,5.4079,-0.694,-6.7959
-3.2557,-3.689,-4.1223,0.64217,6.1856,-5.8607,-4.181,11.065,-5.9918,-6.0395,13.41,-6.842,-7.822,15.654,-7.6154,-4.7581,6.4758,-0.043285,-4.2267,-2.1659,8.7202,-8.4991,2.3082,6.1845,-6.484,-1.9204,9.4678,-5.5787,-5.4768,9.138,-2.2514,-2.5446,-2.2524,6.3821,-5.3601,-2.1437,8.193,-9.3043,8.5403,-0.94086,-4.9209,-0.13568,7.8756,-6.9886,-0.86116,7.2532,-6.2097,-1.7343,8.3828,-5.4448,-4.4416,9.8853,-4.2116,-7.4628,13.459,-6.3351,-5.2547,9.4077,-3.2281,-5.4891,8.4146,-2.3993,-7.1934,9.0211,-2.3049,-3.3296,-1.2848,7.6467,-4.894,-6.1428,12.329,-7.0242,-4.6083,14.298,-9.3338,-2.3784,4.3215,0.40443,-5.8852,8.8624,-2.9844,-3.5308,1.2497,3.2902,-8.3864,10.456,-0.60993,-6.4379,-0.29054,8.674,-9.2476,3.7044,4.7201,-5.4129,-5.8205,12.753,-7.0373,-2.5318,6.4244,-3.3957,0.52246,-10.748,19.31,-8.7541,-3.5058,6.1032,-6.2789,2.3384,7.0953,-6.3714,-1.9316,2.5836,0.87902,-2.8657,4.2598,-0.73947,-4.0199,1.3872,4.2373,-5.4003,2.8319,-0.52123,-0.14097,-3.3069,6.0306,-4.1293,-1.9153,1.6205,4.5531,-3.9691,2.2994,-3.4643,4.178,-1.6917,-4.1491,3.2283,6.974,-11.09,5.827,0.48438,-1.9625,0.20149,-4.1295,8.8285,-6.2964,4.9571,-9.698,11.599,-1.814,-15.227
11.838,3.831,-4.1758,-5.1039,-0.14647,12.902,-10.031,-2.8627,2.9296,5.5443,-3.8969,-8.3109,13.17,-2.6704,-2.2789,-10.45,18.795,-7.6653,-0.2662,-11.994,19.622,-8.8337,1.7508,-17.808,30.81,-16.361,0.99847,-7.9729,20.087,-12.579,0.95516,-6.8536,13.115,-6.7456,-1.6068,-1.2573,7.3921,-4.2932,-5.6933,7.7285,2.1154,-6.158,-2.5753,10.117,-4.6411,-2.0646,-4.5066,12.861,-7.1819,-2.1874,0.59565,5.9368,-3.2589,-6.0651,5.7814,5.2713,-9.0948,2.2719,2.7672,-1.4967,0.80748,-5.6272,6.0055,4.4413,-12.281,6.1673,5.7556,-6.8277,0.57907,-0.7326,5.0213,-1.5507,-9.0425,9.2509,3.1431,-6.4332,-4.0743,11.966,-5.1874,-3.6246,-0.39597,8.2685,-6.3621,-1.588,-3.582,11.146,-4.3896,-2.7375,-4.2205,12.995,-7.0513,-3.0784,-2.0313,14.486,-11.373,-1.4904,4.5963,2.6112,-3.4312,-8.2306,14.699,-5.2012,-1.5325,-8.9309,19.1,-10.458,1.1,-13.466,26.611,-15.819,0.75982,-6.8765,16.258,-10.24,-3.2517,8.8168,0.39047,-3.6347,-6.7197,8.5476,0.80139,-3.0112,-7.2608,10.244,1.3417,-6.4551,-2.6954,7.4865,-2.1708,-1.1014,-2.6455,7.6934,-3.768,-2.5275,-0.50402,1.5616,5.7597,-9.0003,0.32559,11.97,-11.941,2.3099,3.0978,-1.051,-0.91578,-2.1019,4.5353,-6.0013,4.044,14.089
